u1,u2,z1,x1,x2,c1,a1,t1,m0,mt,g1,y1
-1.1517005418759003,0.0047052771505095015,1.1315319974785834,0.4058001087051888,5.0,0.4058001087051888,5.0,13.792696441209197,-21.6933939160062,-217.1267909168213,-217.1267909168213,-217.1220856396708
-0.16102017757383094,1.1467384370946363,2.3890267723172416,1.1183734187846184,5.0,1.1183734187846184,5.0,8.566232275913588,-50.98039250893734,-197.44616819478068,-197.44616819478068,-196.29942975768606
-1.1241675555512018,-1.0593781910541333,-0.46666896508664363,6.908941331096246,2.0,6.908941331096246,2.0,17.355172726131006,48.5210607816139,-75.53187285995713,-75.53187285995713,-76.59125105101127
0.4987213383541778,0.40208222026043205,0.9946109140346506,8.254818410324013,6.0,8.254818410324013,6.0,17.609612604458963,-18.49627766515607,-262.3828573494542,-262.3828573494542,-261.9807751291938
0.10380268055808516,0.16384900109308362,-0.23891189678950756,2.7308676632640405,2.0,2.7308676632640405,2.0,15.811488283385927,32.69092437602848,-105.3577182501397,-105.3577182501397,-105.19386924904661
-1.6442704822503917,-1.0462225125078406,-2.273297801622696,8.794084841546969,6.0,8.794084841546969,6.0,22.22901024882232,6.972682501040396,-244.27585740708636,-244.27585740708636,-245.32207991959422
1.6636525105491713,0.7155049808177232,2.5363263319956597,8.701601781883992,7.0,8.701601781883992,7.0,17.61797732167724,-14.371376477872602,-251.10656282484405,-251.10656282484405,-250.39105784402634
1.200853353456378,2.270500515226005,-1.5401340385093463,1.5048381699531166,5.0,1.5048381699531166,5.0,21.526969668685805,-60.079206175823174,-447.73516710661943,-447.73516710661943,-445.46466659139344
-0.24215122207932535,-0.5011149641426281,-0.06023885960733118,0.8336707415853428,5.0,0.8336707415853428,5.0,16.441566382720385,-41.44486572282315,-306.88551341594075,-306.88551341594075,-307.3866283800834
-0.17889975740139896,-1.5247157148773813,0.6143382563565817,0.9259927919545852,7.0,0.9259927919545852,7.0,14.352021616518334,-102.75786377679833,-422.46043139420397,-422.46043139420397,-423.98514710908137
-0.7048358758118993,0.5603740842084206,0.30855069731374124,2.7844856904696313,5.0,2.7844856904696313,5.0,13.1691979768282,-68.13957477504019,-315.9043055239179,-315.9043055239179,-315.3439314397095
-0.9104743647902871,-0.07314919629788474,-0.2823587321386545,3.0391849026072073,3.0,3.0391849026072073,3.0,15.004755930844896,-0.2866325125475413,-180.77378877194832,-180.77378877194832,-180.8469379682462
-0.3765823427668203,1.1027359206067358,0.8692922248924485,6.274123074297645,6.0,6.274123074297645,6.0,14.047231923681377,-64.00186574968419,-322.47355400727406,-322.47355400727406,-321.3708180866673
1.1824382279926704,-0.3899713074328599,0.6124635069240436,1.599594146113752,5.0,1.599594146113752,5.0,14.498202776167798,-61.721155513814665,-325.1841716496955,-325.1841716496955,-325.57414295712834
-1.7543968003028276,-1.4760875208727846,0.7928002645360692,3.093661573547145,5.0,3.093661573547145,5.0,10.588104024443581,-66.86219010272401,-264.71382080702335,-264.71382080702335,-266.18990832789615
-1.000662066702578,-0.027659017453606605,1.1742395536188028,4.962915781322746,6.0,4.962915781322746,6.0,19.748340181492804,38.896687209253145,-121.26889387451538,-121.26889387451538,-121.29655289196899
0.0005715509947347277,-1.143911531799528,-0.6277097153364265,1.3529458041814968,2.0,1.3529458041814968,2.0,17.55231913495347,37.20623092213575,-108.11603480189582,-108.11603480189582,-109.25994633369535
-0.6391682319093331,0.48117178610404493,-0.9202225506947743,6.804147626974219,1.0,6.804147626974219,1.0,18.9454024110333,73.96149593377669,-13.260302659882669,-13.260302659882669,-12.779130873778623
2.1554001047224998,0.9674288564637735,-1.762231611025796,5.139421856785499,7.0,5.139421856785499,7.0,25.76695812247259,21.478897325823397,-232.38001535270965,-232.38001535270965,-231.41258649624586
-1.298552342561376,-1.7729139153918958,0.17369691973430196,1.946287687126319,2.0,1.946287687126319,2.0,13.161979438996203,33.582389969835106,-80.16029066858714,-80.16029066858714,-81.93320458397903
-1.2633878199122677,-0.1758171606471503,-1.8616086266621892,3.2711118739046974,5.0,3.2711118739046974,5.0,19.96172539223759,-65.7991652195158,-436.68635664141135,-436.68635664141135,-436.8621738020585
0.18082457868917026,-0.48770048801568644,-0.06589953722254607,2.1914494725538636,5.0,2.1914494725538636,5.0,15.338940287497312,-67.71553012665788,-355.65126089152864,-355.65126089152864,-356.1389613795443
0.7549520096991403,1.7836786411316514,-0.3502592279548968,9.735888342555356,3.0,9.735888342555356,3.0,24.758624048294188,88.71971207240804,11.274023180243603,11.274023180243603,13.057701821375254
-0.7343815188509523,0.10633463977724189,1.046283476267285,9.368618157702498,3.0,9.368618157702498,3.0,20.57470146663586,72.63476197729423,-24.81780124403786,-24.81780124403786,-24.711466604260618
-0.7746934490228446,2.2014778560134562,-0.7986022767511405,0.3368478190596247,5.0,0.3368478190596247,5.0,19.03775232157781,-17.82410271923669,-280.2102158704893,-280.2102158704893,-278.00873801447585
0.734607157992125,0.4443076194802661,-2.28174684610144,7.572909054214222,1.0,7.572909054214222,1.0,24.054366677208275,76.6065700976907,-27.773577327497456,-27.773577327497456,-27.32926970801719
0.014006202282019521,-0.9623645905086712,0.3463682680764731,3.345615264715401,3.0,3.345615264715401,3.0,13.95134305356119,0.8238580231359691,-165.4428660287784,-165.4428660287784,-166.4052306192871
0.3216517301271552,-0.50720789977388,2.3292580665620695,9.800492337227476,4.0,9.800492337227476,4.0,23.88433249656167,89.2118623972533,15.67645085186377,15.67645085186377,15.16924295208989
0.6552739136530399,-1.0707542225719422,-1.5842461040055624,7.37302186369133,7.0,7.37302186369133,7.0,22.229584095272564,-69.37851131124523,-490.35906561433046,-490.35906561433046,-491.4298198369024
-0.23098817284647014,0.5343163350619679,1.0446387184665558,1.1837370206834086,7.0,1.1837370206834086,7.0,12.40765660940962,-113.93625623257967,-404.1963298150506,-404.1963298150506,-403.6620134799886
-1.146875225710848,-0.9771831798591072,0.9612463975016029,1.978268654347728,1.0,1.978268654347728,1.0,10.676285940755527,66.73562431803185,9.869053794380136,9.869053794380136,8.891870614521029
-1.529215168625514,-0.6683236777184065,-0.014842314042150653,3.9972787968520396,6.0,3.9972787968520396,6.0,14.033707054453398,-89.67998550923463,-383.93873469109786,-383.93873469109786,-384.6070583688163
1.1156132716635059,-0.18351150537683625,0.17727003115830547,0.1745876638675159,6.0,0.1745876638675159,6.0,19.259573471283836,-29.470389355862807,-317.343983913927,-317.343983913927,-317.5274954193038
0.910089228201932,1.8126665067088854,-0.9453861399356326,3.5549129381284783,1.0,3.5549129381284783,1.0,19.18326340755467,67.2599024498135,-33.91281589472217,-33.91281589472217,-32.100149388013286
-0.27975202491880397,1.1304319991152902,0.9007694015616275,1.3902207094215557,5.0,1.3902207094215557,5.0,12.409515220380769,-57.79877618210358,-278.43843810179237,-278.43843810179237,-277.3080061026771
-0.5858004601790382,-0.262281925152994,0.46226804666076177,7.429798728893684,2.0,7.429798728893684,2.0,16.11219106912204,52.042947808700575,-57.45075313135092,-57.45075313135092,-57.71303505650391
0.992656865871239,0.31012388255970413,0.03423500709107317,5.308867797541472,7.0,5.308867797541472,7.0,21.220848497443676,-10.085931053231533,-286.1393145061845,-286.1393145061845,-285.8291906236248
-0.2961838406162837,0.25181344289024,-0.7986056755883095,6.3597124797247755,6.0,6.3597124797247755,6.0,18.72607198323194,-62.92612667880735,-405.47490825892237,-405.47490825892237,-405.22309481603213
1.2719184396689283,0.5994710318036107,0.320340147166999,3.412410625568909,7.0,3.412410625568909,7.0,15.327217975916714,-130.73811673070196,-515.0498937309337,-515.0498937309337,-514.4504226991301
-0.10167386992134221,0.4349856263852561,-0.24999180340616112,0.995275680939347,5.0,0.995275680939347,5.0,16.803476352409533,-47.17864818903831,-328.09689433626806,-328.09689433626806,-327.6619087098828
-0.41822660066043293,0.3005557606035314,0.6896622818481956,8.602487976218224,2.0,8.602487976218224,2.0,18.242634443828393,65.63837841366976,-33.53154062364557,-33.53154062364557,-33.23098486304204
1.3374366301373295,0.1697658290530225,-0.7611306017842225,6.992084749309921,3.0,6.992084749309921,3.0,20.63035982114229,23.527337322000363,-175.4992370730813,-175.4992370730813,-175.32947124402827
0.1720753308063533,0.7158353945187832,-1.5844650498834374,2.9376029913945354,1.0,2.9376029913945354,1.0,20.426958272753655,66.47827693931569,-42.85032342533189,-42.85032342533189,-42.1344880308131
-0.15180142678312766,0.9233400572570472,0.3607549799916775,7.355067554252632,7.0,7.355067554252632,7.0,16.693505587028213,-69.8512722384242,-386.779599620079,-386.779599620079,-385.85625956282195
-0.20565907285927193,-0.5121441192906132,-0.04688641012583394,6.25972008563023,3.0,6.25972008563023,3.0,16.71414993079993,17.91520288234055,-152.7108575856447,-152.7108575856447,-153.2230017049353
-0.0998181895466105,-0.805955977367456,-1.888506618179541,8.093234579899468,5.0,8.093234579899468,5.0,22.592508941806358,-3.809564068992131,-283.52643239997735,-283.52643239997735,-284.3323883773448
-0.18959379590492895,0.23477258386591138,0.4692795750250034,2.1379971532486275,5.0,2.1379971532486275,5.0,13.192636544251405,-67.43778367530291,-314.71763914413197,-314.71763914413197,-314.4828665602661
1.1518723437639382,0.03800722456922445,-0.5424303157060612,9.407632890107905,1.0,9.407632890107905,1.0,24.037339650785093,91.39583830931593,22.639043310821137,22.639043310821137,22.67705053539036
-1.362759070066134,-0.5021466733603388,0.34770418143091936,1.3373174774471985,5.0,1.3373174774471985,5.0,13.150086675665845,-56.632033266832195,-288.90468798262583,-288.90468798262583,-289.4068346559862
-0.550997997260311,-0.36941270110592084,-1.1772849479099738,3.026854892124512,1.0,3.026854892124512,1.0,18.35365570288153,66.55897314904544,-31.52484757404128,-31.52484757404128,-31.894260275147204
-0.43767213268349925,0.1222744479886711,-0.17126205007837061,1.8383162228832328,5.0,1.8383162228832328,5.0,15.229603565143917,-64.96268773201754,-346.6535285822311,-346.6535285822311,-346.53125413424243
0.17922092860915487,-0.6788451440941359,1.4045963447120395,8.06918610371901,5.0,8.06918610371901,5.0,15.971937079759924,-4.519042475970366,-203.40007364178558,-203.40007364178558,-204.07891878587972
0.12678967549115028,-0.42031214201673545,-1.201503908242831,8.281954249055708,1.0,8.281954249055708,1.0,21.607351729587073,80.43121715952404,-5.066443675057307,-5.066443675057307,-5.486755817074043
1.000367836378286,0.4359282190749349,0.3805670464229418,9.187366223034816,4.0,9.187366223034816,4.0,22.154233466573263,54.491251710274966,-90.63835866108005,-90.63835866108005,-90.20243044200511
1.8803481866084402,1.9342355859756744,0.6452052299378495,0.5815758289347606,1.0,0.5815758289347606,1.0,17.354472712935678,73.86738229321816,-6.193343223645719,-6.193343223645719,-4.259107637670045
0.20299614892456938,2.0399848196571764,1.8467663184306866,8.530629903046968,3.0,8.530629903046968,3.0,16.595505627918822,46.72226827849586,-74.88583264003887,-74.88583264003887,-72.84584782038169
0.5287760116007009,0.17527930764193816,0.27416401749440344,4.049106249638132,4.0,4.049106249638132,4.0,15.26847509058692,-25.348649196451802,-247.27387216709985,-247.27387216709985,-247.0985928594579
0.08102240710640388,0.47855472584812153,-1.179715427906772,0.6924935169478608,3.0,0.6924935169478608,3.0,20.140911097440522,18.58232412553454,-185.68211522413017,-185.68211522413017,-185.20356049828206
0.5570784599821171,0.666935616552473,0.49711542090754796,8.058806697230478,6.0,8.058806697230478,6.0,18.225594220916925,-25.786255642015576,-291.4903694738392,-291.4903694738392,-290.8234338572868
1.5791216660517666,1.3597882347843082,-1.1478071071742826,3.1046694603939065,6.0,3.1046694603939065,6.0,20.400113397589802,-100.16300545355926,-549.2980331742383,-549.2980331742383,-547.938244939454
1.272950676704857,1.2818291469901602,-1.0215207289793287,5.4670943669831225,5.0,5.4670943669831225,5.0,22.175943851412278,-3.5392911440256256,-277.49932952934427,-277.49932952934427,-276.2175003823541
-0.06708566039753121,0.8516580212419584,-0.6289320406241952,4.988955485122929,5.0,4.988955485122929,5.0,22.554295677879864,49.84077423177724,-108.39841801898515,-108.39841801898515,-107.5467599977432
-1.8937857148239987,-1.6137950785533834,-1.1587723979635831,0.8830808721646577,7.0,0.8830808721646577,7.0,17.82958885050572,-100.60734480538943,-493.9411703335736,-493.9411703335736,-495.554965412127
1.2106980140817092,-0.05679380551879132,0.15390301158565808,4.865206124008327,3.0,4.865206124008327,3.0,22.529599835524333,64.98530710961843,-58.960594479837816,-58.960594479837816,-59.01738828535661
1.1948517452102532,-0.49563272055862473,-0.33610854801615964,5.122337109682203,3.0,5.122337109682203,3.0,23.286549949762193,67.24751911401415,-55.59480899852432,-55.59480899852432,-56.090441719082946
2.5526211437842306,1.1653278481007932,0.021783679538728295,3.169271019540677,3.0,3.169271019540677,3.0,17.494011589056672,0.1390176652586348,-209.54592373870963,-209.54592373870963,-208.38059589060884
-0.1758964795095161,0.47134190154369227,0.4900020425269007,1.059870830456553,4.0,1.059870830456553,4.0,14.407680673009516,-19.38586534395334,-220.20856916463168,-220.20856916463168,-219.737227263088
0.18000573680594392,-0.691198895673738,-0.01588115296721555,3.242010126306125,1.0,3.242010126306125,1.0,15.273472617898433,66.80248466391367,-14.448594718680976,-14.448594718680976,-15.139793614354714
-0.7961979582295425,0.7080671340038831,0.05486782083990778,6.975922717170135,4.0,6.975922717170135,4.0,16.401657314686847,-2.1601612201798304,-202.5230714042085,-202.5230714042085,-201.81500427020464
0.43711638320432267,0.48935815752864914,-1.3122578917647494,4.635915861522521,3.0,4.635915861522521,3.0,22.23746466072245,43.12546258929005,-127.82401830871478,-127.82401830871478,-127.33466015118613
-0.7971895686649938,0.13729517357491133,-1.1598818999549678,7.1895064925610495,3.0,7.1895064925610495,3.0,19.629210635984126,25.43522404503895,-160.1879665514188,-160.1879665514188,-160.0506713778439
2.154523508862392,0.8208026941066877,0.2282884593554587,6.257060312182638,4.0,6.257060312182638,4.0,18.319771428645506,-9.466699663892925,-246.64673421025435,-246.64673421025435,-245.82593151614768
0.026121516289058837,-0.8738472386590226,-1.1602636255308312,0.9362990287691764,3.0,0.9362990287691764,3.0,19.684012117420643,12.887909273254252,-197.95165990549805,-197.95165990549805,-198.82550714415706
-0.9630849180973362,-0.38297237490622094,-0.7316372326836742,5.2010106192031,3.0,5.2010106192031,3.0,21.182712701549224,62.25203805831006,-60.073810632771604,-60.073810632771604,-60.45678300767783
-0.8352159622828225,-0.44257873676285375,-1.3107900457619113,0.845771357494367,6.0,0.845771357494367,6.0,19.370646152613375,-70.28568437247372,-438.88135036117984,-438.88135036117984,-439.3239290979427
-1.6669481211084498,0.6633143350865781,0.25192470902872743,5.304031217808038,1.0,5.304031217808038,1.0,18.268708287805342,84.42662716936394,19.43867006374088,19.43867006374088,20.101984398827458
0.5909428600492289,0.15680712110568304,-0.42730416444923713,9.18587441765739,3.0,9.18587441765739,3.0,22.659415913358398,65.81569916449239,-56.962761696137626,-56.962761696137626,-56.80595457503194
-0.25448770760634126,-0.23539097779310078,-0.15625760348688625,2.4039960924084323,1.0,2.4039960924084323,1.0,15.168328887801467,66.32190237647629,-15.098801506035901,-15.098801506035901,-15.334192483829002
-1.1171184280349615,0.43826912056767475,2.289583500549119,2.5042801888878774,7.0,2.5042801888878774,7.0,6.057910601037049,-135.88775332413766,-290.9022666779224,-290.9022666779224,-290.46399755735473
-1.2758371147308505,-0.85231473997348,0.5820341015428071,1.0778009707974545,3.0,1.0778009707974545,3.0,12.9938764390505,10.13245986465867,-132.628064253446,-132.628064253446,-133.4803789934195
0.8663964171255302,1.0713502887393682,1.4289909020623655,8.168225759849802,3.0,8.168225759849802,3.0,16.873301642753418,39.0848052757268,-97.44584353075237,-97.44584353075237,-96.374493242013
-0.19925466606789918,0.8389853685897433,0.6724301819590378,5.729178452765041,1.0,5.729178452765041,1.0,15.198123551441745,73.85213249345455,3.716033293450355,3.716033293450355,4.555018662040098
0.0424921658306686,0.6156914624154405,0.21140734687502594,1.4862855374136386,3.0,1.4862855374136386,3.0,14.783175284582645,4.1605523083403,-167.0869337011645,-167.0869337011645,-166.47124223874906
-1.1905359532335056,-1.3016912514953898,-1.102917264361924,0.6879535782432533,5.0,0.6879535782432533,5.0,18.668398563884125,-35.49924276637287,-325.7914268008553,-325.7914268008553,-327.0931180523507
-0.455106357248075,-0.6943416584210459,0.5994326133534852,2.076148524267799,6.0,2.076148524267799,6.0,12.518622131915164,-100.4694539837306,-376.46683258892875,-376.46683258892875,-377.1611742473498
0.09656385129112195,0.3637716071095665,0.9756923312890258,2.616419058685043,3.0,2.616419058685043,3.0,11.701980759034114,-1.0735890212670824,-142.7536699366742,-142.7536699366742,-142.38989832956466
-0.381834649835779,-0.1662965380472278,0.7283017465130978,6.169362235029407,3.0,6.169362235029407,3.0,14.359857525850563,17.45592077754091,-129.79591599786363,-129.79591599786363,-129.96221253591085
1.0204700068155612,0.9885329507963083,0.7604469408424052,6.065908572359302,5.0,6.065908572359302,5.0,15.636870042183398,-38.06337555059423,-285.2250217419413,-285.2250217419413,-284.236488791145
-1.2761835265670898,-0.4815386565571032,-1.5523859901364336,6.443224152627314,5.0,6.443224152627314,5.0,19.820452584248454,-34.820603509921085,-341.6820466032331,-341.6820466032331,-342.16358525979024
-1.9991066825843884,-0.7697667457324794,0.3258724060842672,0.393204651720781,3.0,0.393204651720781,3.0,14.952165418217634,27.39894755607125,-111.05967784819563,-111.05967784819563,-111.82944459392812
-0.6707719404271948,-0.6593796173951476,-0.3729903725905335,8.066912385348258,6.0,8.066912385348258,6.0,18.834282846657644,-25.50266635300784,-299.54650365654845,-299.54650365654845,-300.2058832739436
-0.785270210031393,-1.9290557028885995,0.8878343770811122,2.7791935630973263,4.0,2.7791935630973263,4.0,11.139632456328185,-34.52319276477897,-206.65635010257782,-206.65635010257782,-208.58540580546642
-0.8634833658263776,0.18277689464021563,-0.264610108623437,9.589138911172796,1.0,9.589138911172796,1.0,22.485072290862817,93.96267293186591,35.4175547930825,35.4175547930825,35.600331687722715
0.7993121701479459,-0.7650670959502959,-0.14680486542213222,7.744559153955935,1.0,7.744559153955935,1.0,19.345514943854965,77.38045621878638,-5.069245893188551,-5.069245893188551,-5.834312989138847
0.5036140475303814,0.3621614573874732,1.081125976981222,1.6802699019366774,5.0,1.6802699019366774,5.0,12.202816282499315,-62.95500114492381,-286.2116278385195,-286.2116278385195,-285.84946638113206
-0.5776531454331295,0.9032641096475335,0.22162355248928015,0.4605966298667097,1.0,0.4605966298667097,1.0,16.3924563123109,75.0750191280063,1.4319405004503452,1.4319405004503452,2.3352046100978785
0.6260311315738917,-0.8973997455053107,-1.1087066487157164,7.421838957835138,4.0,7.421838957835138,4.0,21.08511225250475,3.9616170387184155,-240.7066159950573,-240.7066159950573,-241.6040157405626
-0.4380215973336996,-1.2452745800027674,-1.4002457122731276,9.136540769788311,3.0,9.136540769788311,3.0,22.647486988812084,64.09777247902431,-62.50672456366665,-62.50672456366665,-63.751999143669416
0.6902749978409702,1.343983333327011,-0.26803784415543913,8.61996019937203,4.0,8.61996019937203,4.0,21.03606200759814,31.855381227943525,-153.5661853845644,-153.5661853845644,-152.2222020512374
-1.0928861952346554,-0.41141618093196863,0.6855698715491135,9.049315124107643,4.0,9.049315124107643,4.0,19.13821949453725,48.24252990516618,-89.08849139959608,-89.08849139959608,-89.49990758052805
-1.913004054060598,-2.7037315355784868,1.2100183926516224,5.637586308222742,2.0,5.637586308222742,2.0,12.65234826129175,50.42944371520652,-37.59364696949413,-37.59364696949413,-40.297378505072615
-0.2525072908559746,0.7653950115806353,1.213175614121428,0.8297083590034637,3.0,0.8297083590034637,3.0,12.841633426295012,15.224094317760333,-119.32528295017794,-119.32528295017794,-118.5598879385973
-0.7916474113251293,-1.4209452104962494,0.29689544947112895,0.36013313442580963,4.0,0.36013313442580963,4.0,16.351614096958354,4.677128988402046,-183.89437934509345,-183.89437934509345,-185.3153245555897
-0.8919161260918472,0.8489542680297464,0.5726185035893206,7.338019938766021,7.0,7.338019938766021,7.0,15.41664186353621,-70.29552416939865,-363.6673186047504,-363.6673186047504,-362.81836433672066
0.33140809291520973,-0.7271276082377002,1.3962988852484055,0.13476411405316857,7.0,0.13476411405316857,7.0,16.075431255215065,-47.37814592476249,-316.44573376865003,-316.44573376865003,-317.17286137688774
0.6092885452842658,0.8849216606231772,0.7384809256582966,2.4094218115228494,3.0,2.4094218115228494,3.0,13.018135998596533,-1.0395890502284573,-158.61057219723943,-158.61057219723943,-157.72565053661626
-1.4548767130832114,-1.0263813965341473,-0.9738152413207083,4.67444597348503,4.0,4.67444597348503,4.0,19.986840369435598,29.75402855560813,-150.61915396876225,-150.61915396876225,-151.64553536529638
0.08873433228611653,-1.914715226747436,-2.5461779105264752,7.0822460347104235,6.0,7.0822460347104235,6.0,23.944699514248,-51.253300961877045,-461.3141841973994,-461.3141841973994,-463.22889942414685
0.46115110688058836,-0.7911718755542783,1.3416192615723836,6.486299701571961,3.0,6.486299701571961,3.0,13.798769543880741,19.414525822956634,-119.38105194014224,-119.38105194014224,-120.17222381569653
0.3869389243892442,-0.13179749993532378,0.10022820920069685,1.2578341801839776,5.0,1.2578341801839776,5.0,15.792524269830288,-54.73723234446339,-330.6914306087547,-330.6914306087547,-330.82322810869
-0.7169302020592226,0.13848992679722477,-0.20939375122814588,0.3362121066408086,4.0,0.3362121066408086,4.0,17.709100421399526,5.770018547984606,-196.52100271884999,-196.52100271884999,-196.38251279205275
-1.056011903662889,-1.0964645893910658,2.2672373988851624,2.97119144212124,6.0,2.97119144212124,6.0,6.3024915587200985,-100.95729736446955,-240.21544751218713,-240.21544751218713,-241.3119121015782
-0.31362818555472777,0.18740649931386247,0.2936918817541717,0.47318907908902696,4.0,0.47318907908902696,4.0,16.433632770827757,-0.2247853156468409,-197.79778249854138,-197.79778249854138,-197.61037599922753
-0.5202539704617983,-2.087501634666283,-0.9728525249216693,1.276143791178257,2.0,1.276143791178257,2.0,18.187921038531655,37.9243486884108,-111.35419783571334,-111.35419783571334,-113.44169947037962
0.22448593414044535,1.5583795228771673,0.1280742781823206,4.711538356093525,5.0,4.711538356093525,5.0,20.14480560032721,18.804991792506826,-185.0503850138398,-185.0503850138398,-183.4920054909626
0.6475601976278029,1.2031241872793803,-0.7607006966539737,3.9874194533632035,2.0,3.9874194533632035,2.0,18.558142811315594,36.6818238569628,-117.94123730712042,-117.94123730712042,-116.73811311984103
-0.010826895384682811,-1.4964901785114955,0.14781595900618155,4.630366090662576,4.0,4.630366090662576,4.0,18.95815040669479,23.36244842186234,-159.8444753534436,-159.8444753534436,-161.3409655319551
0.8897795417003735,1.0415830897248042,-0.3329824312261238,9.756591520288543,1.0,9.756591520288543,1.0,24.976712626871702,96.57644956854018,38.07212078577933,38.07212078577933,39.113703875504136
-0.9954847278166272,-0.6813840573849443,1.1202612314765115,3.490980219778961,7.0,3.490980219778961,7.0,10.47234970362048,-129.90085739295492,-391.6057743783165,-391.6057743783165,-392.28715843570143
0.19977747414271693,0.3818727045860275,0.3429289768408435,3.9717369278063765,6.0,3.9717369278063765,6.0,14.593329096691088,-90.36805958363502,-397.3650920772655,-397.3650920772655,-396.98321937267946
0.04500384132827939,-1.0746749430278917,-0.8526698869462166,6.304595164092107,7.0,6.304595164092107,7.0,19.18877244947364,-90.90506622050867,-495.60599863515966,-495.60599863515966,-496.68067357818757
-0.7458412691165656,-0.7621134213965008,0.340918328083682,5.393043762701039,1.0,5.393043762701039,1.0,18.096187076040916,81.56802696109403,12.020809579753738,12.020809579753738,11.258696158357237
1.6982893370433245,1.6948841955452774,0.027867737755777274,3.3747454102436625,7.0,3.3747454102436625,7.0,16.701051916914448,-131.12192474024982,-550.5219549964893,-550.5219549964893,-548.827070800944
-0.20886248320440218,-1.133152582935767,-0.802388902223391,1.4455299082587558,7.0,1.4455299082587558,7.0,17.805343965482205,-122.51687256525028,-554.32650591098,-554.32650591098,-555.4596584939158
0.6844441001865953,-0.2630658716991048,0.44457818695466544,5.154482030383597,4.0,5.154482030383597,4.0,21.719079933413866,53.95239763416736,-89.49691788521801,-89.49691788521801,-89.75998375691711
0.4804464348621638,-0.002103678132246406,1.001749520147044,9.389858226962257,2.0,9.389858226962257,2.0,21.942331020938408,82.31715705287948,-0.3677843226957762,-0.3677843226957762,-0.36988800082802265
0.9265927455881852,0.137928501491492,0.000986939664167384,6.6728967966197725,7.0,6.6728967966197725,7.0,18.006129225409563,-84.75003642453322,-453.4255979012793,-453.4255979012793,-453.2876693997878
-0.4776423818258582,0.16774769018615895,-0.6603953301034639,3.4381414324511548,2.0,3.4381414324511548,2.0,16.81939548011056,34.15159204307602,-110.24024043346145,-110.24024043346145,-110.07249274327529
0.5115803316890577,0.5166202338215767,-1.0198781937136214,8.683962396646434,4.0,8.683962396646434,4.0,22.245867734431396,34.0300664961143,-157.21751049041606,-157.21751049041606,-156.70089025659448
0.5026363869395243,0.9872241800696013,-2.129246318910616,9.016180431443221,1.0,9.016180431443221,1.0,24.344935169351924,86.7046072531187,5.6471894670251075,5.6471894670251075,6.634413647094709
1.0137468875273963,0.4312731880431819,0.14907090780634402,9.65912116462728,7.0,9.65912116462728,7.0,24.447177742680395,65.17708132025531,-68.84948241336787,-68.84948241336787,-68.41820922532469
-1.294827571465901,-1.5713565336216213,-0.8154139619961928,5.504747433591933,4.0,5.504747433591933,4.0,18.94937145882824,12.920784313873327,-189.98759904176686,-189.98759904176686,-191.55895557538847
0.02242132932049178,0.4548097601751188,0.1934247735325637,8.084102893173839,5.0,8.084102893173839,5.0,18.37497163743083,-4.08026121335962,-232.0773892694088,-232.0773892694088,-231.62257950923367
0.6089669846618921,0.09855155494695578,1.048761055306742,8.899753020121551,2.0,8.899753020121551,2.0,19.74191657566916,71.01804562507957,-25.681720073211665,-25.681720073211665,-25.58316851826471
-0.7289934839285476,-1.047720399412409,1.2938402911904734,0.33030929018296296,1.0,0.33030929018296296,1.0,14.18507176573539,76.51068957774459,14.820790639540881,14.820790639540881,13.773070240128472
-1.2460483718920805,-0.261197397808702,-2.8035251124669642,6.6916743592117625,2.0,6.6916743592117625,2.0,23.236369024995266,47.31310351042947,-121.58485150089993,-121.58485150089993,-121.84604889870863
-0.6027062422908422,-0.8969500650615757,-0.2487402420959168,1.6336872054946838,3.0,1.6336872054946838,3.0,15.468876773369445,2.643685765882722,-178.89335058055553,-178.89335058055553,-179.79030064561712
-1.8367822556877607,-0.028815563506102815,0.020805581527679175,2.53297458165442,2.0,2.53297458165442,2.0,12.983309163126178,32.60136538785203,-80.87098397260974,-80.87098397260974,-80.89979953611584
0.2861587488904124,-0.6848873839149159,-0.11921132688849244,9.549580046204545,6.0,9.549580046204545,6.0,23.379173618736043,60.2820196853665,-79.33368330824132,-79.33368330824132,-80.01857069215623
1.8916854075371754,0.7583354417405783,0.3103445154466814,1.2691162424028324,5.0,1.2691162424028324,5.0,16.628505983310163,-55.01678717029469,-346.04355643439135,-346.04355643439135,-345.28522099265075
0.5994979247768093,0.5603781476840346,0.2469461677964883,2.9367891873448637,4.0,2.9367891873448637,4.0,14.714955671116122,-34.08959300421523,-260.83174604795045,-260.83174604795045,-260.2713679002664
2.206171217966642,1.0481686849833716,-1.5059913798801996,5.419775163188093,4.0,5.419775163188093,4.0,24.326363699190367,22.897164581410493,-213.31872448011276,-213.31872448011276,-212.27055579512938
-0.36031128342534263,0.07173073574987313,-0.12144690022933408,0.6113711721558179,5.0,0.6113711721558179,5.0,17.036780354488283,-32.061283891064875,-291.1247532984208,-291.1247532984208,-291.0530225626709
-0.2050171027811915,0.5663845111049747,0.08322236102996464,1.0536425309453579,1.0,1.0536425309453579,1.0,15.604512085557044,70.19199481742328,-7.530967065477363,-7.530967065477363,-6.964582554372388
-0.2206682936268534,-0.07666319495687457,0.5722850290237302,5.204244566223464,3.0,5.204244566223464,3.0,20.254979785427196,62.00455548042528,-55.46510015865974,-55.46510015865974,-55.54176335361661
