u1,u2,z1,x1,x2,c1,a1,t1,m0,mt,g1,y1
0.6296571980268002,1.274454321156885,-0.29467205880050723,6.756650764828013,7.0,6.756650764828013,7.0,18.550030024259257,-83.18440977769211,-460.09209996145063,-460.09209996145063,-458.81764564029373
-1.108571289885536,0.01115692568488158,-0.3765267863921604,4.521325146369851,2.0,4.521325146369851,2.0,17.868610719341785,54.085157343840294,-63.69550906111794,-63.69550906111794,-63.68435213543306
-0.6371121235694626,0.14030543285883817,0.3793423724180028,7.307201821247774,1.0,7.307201821247774,1.0,16.103418682376233,75.55894525080497,3.9936541195357336,3.9936541195357336,4.133959552394572
-1.8090653726773127,-1.3833386437157789,-0.03437756260954472,5.32243471653045,6.0,5.32243471653045,6.0,18.39870449231257,3.044364489763936,-212.13885315658123,-212.13885315658123,-213.522191800297
0.06713680505147765,0.5823206686826866,-1.4135378470245612,6.31576208754761,6.0,6.31576208754761,6.0,20.74420021172508,-63.49346570488257,-444.1359847174219,-444.1359847174219,-443.55366404873917
1.3807459137293718,0.9329420420660035,-1.1727491687877742,1.8634560783296583,2.0,1.8634560783296583,2.0,20.342241019033953,33.90611960275447,-141.22812692771066,-141.22812692771066,-140.29518488564466
2.1812307560294677,0.32248990939776134,0.3827289808231569,2.939523893352928,5.0,2.939523893352928,5.0,15.842280970651192,-67.60062437250062,-364.8028045303755,-364.8028045303755,-364.48031462097777
-0.2278268272048606,-0.5341861733702932,0.1507353061920677,7.146186954480822,2.0,7.146186954480822,2.0,16.89520415560644,49.99917002416373,-68.26866132620114,-68.26866132620114,-68.80284749957143
0.05177540065040774,1.0461562456115967,-1.826472522827386,5.324799299145546,7.0,5.324799299145546,7.0,23.14654584756487,-13.645458934891849,-322.988533190424,-322.988533190424,-321.9423769448124
1.9706249450940854,1.0686629270161552,-0.18391369354283135,1.7556485079783823,4.0,1.7556485079783823,4.0,17.73509836262706,-31.182436579310036,-299.3059749228791,-299.3059749228791,-298.23731199586297
0.844389408987151,2.370317583466885,-1.1584321914725437,0.2745386781874104,2.0,0.2745386781874104,2.0,21.640093402022742,54.34003583798281,-87.74873988596897,-87.74873988596897,-85.37842230250209
-1.3745817041284711,-1.8289501918559044,0.3231064378543656,9.939723063339335,1.0,9.939723063339335,1.0,23.534426600894797,99.72618483133667,52.012923330635175,52.012923330635175,50.18397313877927
0.10676526449365209,-0.30763996716365594,0.3424629419510665,5.401099179413048,3.0,5.401099179413048,3.0,18.86031378693603,43.93549080985677,-99.52456032768129,-99.52456032768129,-99.83220029484494
0.08671041038988708,0.4638875721715784,-0.3824776106847633,1.1547169349439634,3.0,1.1547169349439634,3.0,17.12869880698425,8.79147812576096,-181.69424946961504,-181.69424946961504,-181.23036189744346
1.0857245370799802,-0.6016376538405467,0.5272489904564688,1.02023783565088,6.0,1.02023783565088,6.0,15.64592077248474,-77.58548590431437,-386.72617172949464,-386.72617172949464,-387.3278093833352
1.3422573766543944,0.6956873530272625,0.2777551297906272,4.795353502695753,7.0,4.795353502695753,7.0,21.91923714410251,5.541627114039784,-245.34239472750767,-245.34239472750767,-244.6467073744804
1.5253179677993465,1.1736037080167792,0.4806885647733662,2.173639471941329,2.0,2.173639471941329,2.0,14.856095216333419,32.948768415735984,-96.37537009575576,-96.37537009575576,-95.20176638773897
0.06957799524049954,-0.6529830920525947,0.41062469611458996,6.413238601158384,3.0,6.413238601158384,3.0,15.849372571043611,18.89868063143433,-141.34056717821218,-141.34056717821218,-141.9935502702648
0.11376927457463881,0.4549479710512597,0.7065721136487468,6.692233792128045,7.0,6.692233792128045,7.0,15.34992824248842,-84.3937879231571,-398.1367857062429,-398.1367857062429,-397.68183773519166
-2.0191652319189193,-2.0338467868452725,-0.29588196767970737,3.775553402221481,1.0,3.775553402221481,1.0,14.23997708902828,67.675753888773,-6.833852693681948,-6.833852693681948,-8.86769948052722
0.6629439169218112,1.2718491454756091,0.9264062603091467,9.315578106020721,1.0,9.315578106020721,1.0,21.812396453457527,90.19320159916128,25.177431226423515,25.177431226423515,26.449280371899125
0.2006260520617787,-0.3813397282010421,0.3500695070781557,5.6558634758122475,7.0,5.6558634758122475,7.0,16.790936794392195,-75.72120422967012,-404.3554411839419,-404.3554411839419,-404.73678091214293
1.1039875711905331,1.4867745975347266,-0.6140327044272413,7.343313817934117,5.0,7.343313817934117,5.0,20.304108473624844,-21.541462624562342,-308.92878368902535,-308.92878368902535,-307.4420090914906
2.0135262142586225,0.7151364597500969,0.7894929947315324,2.3023223017801353,4.0,2.3023223017801353,4.0,14.269471812838855,-34.51988874646406,-255.01160844553058,-255.01160844553058,-254.2964719857805
-0.7115971252371988,1.442982218686565,1.9563696927027465,2.1417733013057285,7.0,2.1417733013057285,7.0,7.688636433654437,-134.44248974978032,-330.07406944577104,-330.07406944577104,-328.6310872270845
1.5345909672901656,1.5290150174218677,-0.8408689964649336,6.171104714459434,5.0,6.171104714459434,5.0,20.59434676440311,-37.56099544588335,-362.0475731215894,-362.0475731215894,-360.51855810416754
-0.23982687729197408,0.6787805089761071,-0.46966691668575067,6.407657103307374,2.0,6.407657103307374,2.0,17.916486670676065,45.906833395482884,-86.84208979031831,-86.84208979031831,-86.16330928134221
-1.2110998676092917,-1.2795679267653917,-2.2062416191794103,0.09066576293189632,2.0,0.09066576293189632,2.0,22.165201927002435,59.08835120053315,-75.92354833415068,-75.92354833415068,-77.20311626091608
1.1579667791824104,-0.4796340564148539,1.4145068236117233,3.5337397392647296,5.0,3.5337397392647296,5.0,11.689524198544573,-63.8738273463637,-278.81358277079624,-278.81358277079624,-279.2932168272111
-0.3610822502836104,0.07734976617403538,-1.3324094242516151,9.052720220164636,2.0,9.052720220164636,2.0,22.48732994473206,74.1952510853123,-28.807399102706754,-28.807399102706754,-28.73004933653272
0.6460549200183847,0.11001690553254409,-0.6881477539042492,0.8064360645298341,5.0,0.8064360645298341,5.0,19.154780722107873,-40.3911994997292,-347.6170251170463,-347.6170251170463,-347.5070082115138
-1.2809810077259316,-0.9137646016312613,1.7384756848843808,2.380341707040449,5.0,2.380341707040449,5.0,7.76482269884949,-68.3473479068181,-214.59572413631435,-214.59572413631435,-215.50948873794562
2.3876688428288415,1.3891758156331584,-1.4678900776549064,7.728445698381315,3.0,7.728445698381315,3.0,23.91042316494654,31.912607042712878,-178.70807706785374,-178.70807706785374,-177.31890125222057
0.7220763607303359,0.08434746685306849,-1.8032864354411258,3.4170457175804603,2.0,3.4170457175804603,2.0,21.778219522643393,34.08854123683798,-153.01131960862878,-153.01131960862878,-152.9269721417757
1.8365522856625451,0.3162803468169608,0.06719582072423198,8.909423810434511,2.0,8.909423810434511,2.0,22.421361632032262,71.21024602473695,-38.183025756988705,-38.183025756988705,-37.866745410171745
-0.7212572603958147,0.9701232440326102,-0.08038824140615235,2.1803800317970468,7.0,2.1803800317970468,7.0,14.488597280601581,-134.7264769409764,-503.78941105140154,-503.78941105140154,-502.81928780736894
-1.9151467333807148,-1.4367207840348029,0.14415755063436184,5.130382096482816,7.0,5.130382096482816,7.0,19.609308217946968,22.622149339184162,-168.3290793817307,-168.3290793817307,-169.7658001657655
-0.8805174533065304,-1.0939325405652656,0.16195217095852593,6.495160382909946,7.0,6.495160382909946,7.0,15.632650827383458,-87.88336705662746,-412.86017605833206,-412.86017605833206,-413.95410859889734
-0.5441767111716226,-0.45001141701184094,-1.2592753324427932,9.025020978566623,1.0,9.025020978566623,1.0,22.157875137625332,86.79889936627484,13.232315138893306,13.232315138893306,12.782303721881465
0.04035252551635518,-0.21583154162281942,1.20743548131096,6.878515741343188,6.0,6.878515741343188,6.0,14.173443835453417,-54.967206104517686,-302.95599298137614,-302.95599298137614,-303.171824522999
-1.8183210133627248,0.6552966398537916,-0.2798124310595125,7.836267761961318,7.0,7.836267761961318,7.0,17.150920463516645,-55.19264238931606,-355.66414993056355,-355.66414993056355,-355.00885329070974
1.2333825588644725,2.1497030388595717,1.1432927013289564,6.062356044420815,6.0,6.062356044420815,6.0,14.7921658526209,-65.68296083798975,-340.34827611011536,-340.34827611011536,-338.1985730712558
-0.08446391134338661,-1.1137743851547244,-0.8511301929660432,1.5306930150601727,3.0,1.5306930150601727,3.0,18.015580079972366,3.670906639875213,-205.90270306611578,-205.90270306611578,-207.0164774512705
0.5949127224708861,1.4169072312505777,-0.5139712240360736,4.0675082434241006,2.0,4.0675082434241006,2.0,17.832909545410967,37.5550013571319,-109.46841896984779,-109.46841896984779,-108.05151173859721
0.536331697362717,0.9429149827710434,-1.1011292115651594,9.888720347215102,6.0,9.888720347215102,6.0,25.31171719653019,92.90269241486413,24.31475377662899,24.31475377662899,25.257668759400033
0.004593144078395849,0.312421897293429,-2.0305907866819757,4.896231936262996,7.0,4.896231936262996,7.0,23.933331078340988,22.645314722196844,-210.35687675593834,-210.35687675593834,-210.0444548586449
1.7066109871212438,1.266043619080309,-1.0380974685043023,8.459186679713417,1.0,8.459186679713417,1.0,23.114600907217696,81.69118994323789,-6.858095626008513,-6.858095626008513,-5.5920520069282045
1.0814342752742894,-0.729808860587579,-0.21876063958798064,9.40998733404424,5.0,9.40998733404424,5.0,23.697202820117816,57.137248071966205,-91.8298901549707,-91.8298901549707,-92.55969901555828
1.960761429952691,1.5907692364860457,-1.243512540420194,0.313735422322895,4.0,0.313735422322895,4.0,22.86880708896297,6.815062785165239,-252.0253866690789,-252.0253866690789,-250.43461743259286
-1.6491037036823106,-0.34859311007971727,-0.8379060060804109,8.328816961774182,3.0,8.328816961774182,3.0,19.18899561957301,42.25180743599813,-106.93916521803695,-106.93916521803695,-107.28775832811667
0.5420565526529489,-0.7999730352145364,-0.13437414248394094,6.500988592674274,5.0,6.500988592674274,5.0,17.85461731808789,-34.13194214454387,-309.32862649299324,-309.32862649299324,-310.12859952820776
-0.6321705569011622,-1.109037439705708,-1.8106082183318895,2.7948161843204957,6.0,2.7948161843204957,6.0,20.368841106590505,-101.73277122697729,-553.3767297516056,-553.3767297516056,-554.4857671913113
-0.4365927164844543,-0.42227749251792146,-0.7750309597193868,0.3477983995747913,1.0,0.3477983995747913,1.0,19.29235532260077,76.30954918703053,-7.979620941811362,-7.979620941811362,-8.401898434329283
1.4168311141136787,0.618437087984157,-1.058944162555754,8.279680895510943,3.0,8.279680895510943,3.0,22.61546082198737,41.24789891982432,-136.8536067429659,-136.8536067429659,-136.23516965498175
-0.4501714459194208,-0.681708230807117,1.0402312530443516,8.82865229121815,6.0,8.82865229121815,6.0,18.41666401045006,8.918611443206999,-195.6562496432639,-195.6562496432639,-196.337957874071
0.11805435022176296,-0.8877655487821747,-0.19940179426367047,0.4300148415846017,6.0,0.4300148415846017,6.0,18.228342588283724,-47.60514552554184,-353.1215467454143,-353.1215467454143,-354.0093122941965
-0.41055036045706955,-0.22992417296575562,-0.7395305693975754,8.30240961930622,5.0,8.30240961930622,5.0,20.19723271788785,2.8472391134142043,-233.7689184035301,-233.7689184035301,-233.99884257649586
0.9675500455596993,-0.030738446424962484,1.2583046050796258,5.244538772455611,4.0,5.244538772455611,4.0,20.105736011280584,44.93757889196837,-105.98094342459754,-105.98094342459754,-106.0116818710225
0.36613783656796267,0.4111295982895132,0.799374245413552,8.203960231142677,3.0,8.203960231142677,3.0,17.737187533115684,39.76152536701302,-102.55896182663054,-102.55896182663054,-102.14783222834102
-0.9359391849265956,-0.7960381154718779,1.8319753993014958,3.8747438056509695,6.0,3.8747438056509695,6.0,8.567544873005996,-92.42460478140137,-274.4203381409234,-274.4203381409234,-275.2163762563953
0.4176347053668696,-0.9285299861154838,0.3848330079336473,8.728435205465544,7.0,8.728435205465544,7.0,19.967492608889607,-12.71160079661071,-277.70339159863397,-277.70339159863397,-278.6319215847495
-1.3777916194938276,-0.5879116741364605,0.7698846412673779,4.654003714177575,2.0,4.654003714177575,2.0,16.722696362230096,63.39669419721783,-31.259295406620467,-31.259295406620467,-31.847207080756927
-0.35197030060539214,0.3282896010527973,0.18014539648040032,7.560209062110373,4.0,7.560209062110373,4.0,17.19139701388472,6.210166443805306,-189.4104540370352,-189.4104540370352,-189.0821644359824
0.26094661788043366,-1.539145366573883,1.4055458708644675,1.6779639527544088,3.0,1.6779639527544088,3.0,10.90576094525999,2.2469444645439722,-126.17172295981676,-126.17172295981676,-127.71086832639064
-1.399647922655421,-1.1173337229388434,-0.24722453745823164,8.759924129313315,4.0,8.759924129313315,4.0,19.245929723113747,36.726806621413495,-123.54019613694018,-123.54019613694018,-124.65752985987902
-1.4437510698409977,-0.28927509235717286,-0.8832994698310429,2.1434265052945447,6.0,2.1434265052945447,6.0,16.466652526410023,-100.96172234198144,-464.8117126862313,-464.8117126862313,-465.1009877785885
0.2327830599250287,-0.3276219444687794,-1.371555164238425,7.537419729607669,2.0,7.537419729607669,2.0,21.398878125137795,52.913296777483616,-90.6447218301081,-90.6447218301081,-90.97234377457687
-0.37969742876623014,-0.2604672784490183,-0.8041068761854042,7.728233939687667,1.0,7.728233939687667,1.0,19.636329053258006,77.30320540683759,-6.537625408232849,-6.537625408232849,-6.798092686681867
0.552579732176284,-0.04852108910480235,2.177446064164914,0.023247211688697256,4.0,0.023247211688697256,4.0,15.454006404558987,21.980272107413043,-129.49947815510373,-129.49947815510373,-129.54799924420854
0.5943627519160615,1.1493008588142932,1.3862821301117663,6.068040264889246,7.0,6.068040264889246,7.0,13.483005396223957,-93.28328405470006,-380.8532510380888,-380.8532510380888,-379.7039501792745
-1.057518497249327,-0.4476064507789333,0.014731618914588974,1.7727414985727663,4.0,1.7727414985727663,4.0,14.042513146338088,-31.35455632998503,-243.89439103218336,-243.89439103218336,-244.34199748296228
-1.8125973877298587,-1.4224999492730477,-1.1955951876675603,6.544820549392431,6.0,6.544820549392431,6.0,18.36619758516375,-60.31452568144033,-391.483746295482,-391.483746295482,-392.90624624475504
1.0857392687255685,0.028085284431235702,-0.023798929515899403,1.305053859688271,6.0,1.305053859688271,6.0,16.806911150181264,-87.06050899380335,-435.06526673081953,-435.06526673081953,-435.0371814463883
2.0652093867412216,0.8083269162277655,0.7981079336470083,3.7595230201532925,3.0,3.7595230201532925,3.0,14.774693792916112,2.9212770526227843,-170.05895106869312,-170.05895106869312,-169.25062415246535
0.9376925529050197,-0.23834027622943943,0.7208633877360138,7.703123826149341,5.0,7.703123826149341,5.0,17.448888796484702,-14.070349698936326,-248.00821197919197,-248.00821197919197,-248.24655225542142
-1.0473547186507,-0.5448823012563786,-0.28694023446624267,3.413529082295762,1.0,3.413529082295762,1.0,15.010146537070229,67.0390646830452,-12.456075301733737,-12.456075301733737,-13.000957602990116
0.19269410102899406,-0.7757422141583157,-0.5632597509732045,7.235929541146503,4.0,7.235929541146503,4.0,19.175160670787776,1.2199444295378044,-226.5427205753335,-226.5427205753335,-227.31846278949183
0.7433821905166526,0.3146991503574461,-0.12875439866062885,0.34886230856615463,5.0,0.34886230856615463,5.0,18.937783282799533,-18.513005375479878,-280.82593314048836,-280.82593314048836,-280.5112339901309
1.1775011615329498,-0.054721908769506666,-0.5427839201893107,3.863569037936412,4.0,3.863569037936412,4.0,18.28907417269981,-28.412426626166052,-299.845014497798,-299.845014497798,-299.8997364065675
-0.3492307563018373,0.7325998438449193,-0.6595925823670213,5.434853692781538,6.0,5.434853692781538,6.0,20.030347592679853,-18.451726384236338,-295.7753468125222,-295.7753468125222,-295.04274696867725
-0.08781862951872604,-0.35320588855808843,-0.10011579369065517,7.29205398784187,4.0,7.29205398784187,4.0,17.80865036971638,2.0163496830724625,-208.09660810063147,-208.09660810063147,-208.44981398918955
-0.45986939961003953,0.6210129059650231,-1.1889156254660576,7.083490178390459,2.0,7.083490178390459,2.0,19.975311225729293,49.590207514927506,-91.05554430790635,-91.05554430790635,-90.43453140194133
0.8456104224772257,1.6502882045577858,0.7895248985223632,0.7499369205415596,4.0,0.7499369205415596,4.0,15.377294098898924,-10.497401166675814,-211.16709285487278,-211.16709285487278,-209.51680465031498
0.5620477422365033,-0.23320477324312816,-1.1120270575327176,0.47495257785453826,3.0,0.47495257785453826,3.0,20.828055960898755,24.776594915319578,-173.55524607378592,-173.55524607378592,-173.78845084702905
-0.8251945356142464,0.7465405292142486,-0.11741360970824459,0.16962037791125595,5.0,0.16962037791125595,5.0,17.97326597947037,-7.569013470012706,-236.8521944535304,-236.8521944535304,-236.10565392431613
-0.8441832572509944,0.5112574358852843,1.5459498050600013,1.311233053235955,7.0,1.311233053235955,7.0,9.969793597519233,-118.44095574059628,-356.1616671334927,-356.1616671334927,-355.6504096976074
1.423404478810935,-0.4176901379037252,-1.5752998139220509,4.709474622214497,6.0,4.709474622214497,6.0,24.09950677449412,2.131084405305131,-281.92718858235736,-281.92718858235736,-282.3448787202611
0.6091586414831647,0.7002611379741424,-1.0628916631303196,6.205967859218022,2.0,6.205967859218022,2.0,20.290236033358354,45.08389121157714,-106.92266179020805,-106.92266179020805,-106.22240065223392
0.5508495279661948,0.025317644544923468,-0.06242271195312229,5.6759047439424695,2.0,5.6759047439424695,2.0,18.082184388555245,49.15085182744803,-78.95988427536764,-78.95988427536764,-78.93456663082272
-1.149814287138333,0.9330030764161629,0.556522958975732,0.4567184105771116,5.0,0.4567184105771116,5.0,15.000025061767154,-24.421531270577447,-241.0541901223225,-241.0541901223225,-240.12118704590634
0.40758194470829523,-0.7668412125800288,-0.8043144987352329,3.3529309766977446,7.0,3.3529309766977446,7.0,18.15118511127324,-131.33904106387908,-587.5491870679166,-587.5491870679166,-588.3160282804967
-2.03730971478241,0.08339807161488055,0.11551116565478592,4.629342446078378,4.0,4.629342446078378,4.0,16.982007391759918,23.21410419723898,-141.1477755968203,-141.1477755968203,-141.06437752520543
-0.82596996147796,-0.8510715060914948,-1.3634808627113453,6.7260317760649615,4.0,6.7260317760649615,4.0,19.87784796669375,-5.007805260281913,-253.4964200216762,-253.4964200216762,-254.3474915277677
-0.4083896454900813,-0.6850869639852868,-0.4288837732584943,0.5968945189464603,2.0,0.5968945189464603,2.0,17.83542431987921,47.44550274031653,-81.95852175388026,-81.95852175388026,-82.64360871786555
0.5843232076793456,0.3817390876841558,-0.7782783141779474,0.7855127011126839,3.0,0.7855127011126839,3.0,19.382875656724597,16.26159670858813,-184.81326047387049,-184.81326047387049,-184.43152138618632
-0.865720578858377,-1.9548093218104419,0.8141795177596656,3.188553843959089,3.0,3.188553843959089,3.0,11.44681302476964,0.20816007246386903,-136.91531928190017,-136.91531928190017,-138.8701286037106
-0.47526118612413254,-0.3131336249061841,0.8503215545987909,8.270511972328176,4.0,8.270511972328176,4.0,16.960659572107033,21.41872688285619,-145.78161446962207,-145.78161446962207,-146.09474809452826
-0.8849322537185219,0.3800296691715432,-1.5176538570263487,1.844983585084462,3.0,1.844983585084462,3.0,19.222256657737784,0.9783690860118526,-227.80806463910992,-227.80806463910992,-227.42803496993838
1.0705274933861322,0.9663715999038764,-0.27007160980029055,1.5730993034509666,3.0,1.5730993034509666,3.0,17.26468152664033,3.2299235574277674,-198.36989460481786,-198.36989460481786,-197.40352300491398
0.5936894762845092,-0.5021134531306521,-0.7321037774485973,2.8257632047874015,5.0,2.8257632047874015,5.0,17.972750907812415,-68.01779756699963,-405.93750175771805,-405.93750175771805,-406.43961521084873
-0.6609425545747711,-1.0571518352471883,-0.54330432004431,1.878768820736989,7.0,1.878768820736989,7.0,16.212589275119633,-131.55198935004105,-539.3828978171895,-539.3828978171895,-540.4400496524366
0.8276654501196934,-0.6410279463351906,-2.1369504681930813,8.96417869571584,5.0,8.96417869571584,5.0,24.633213292632565,30.800486329772454,-188.9265782540084,-188.9265782540084,-189.5676062003436
-0.11858603781396705,-0.865620317430172,2.0011700598947346,0.8222343433448287,7.0,0.8222343433448287,7.0,10.777557725749029,-97.40779152216442,-331.7202938379381,-331.7202938379381,-332.58591415536824
0.36696056164524493,-0.06348508809540107,-0.09677678633199971,0.37523887971437575,7.0,0.37523887971437575,7.0,18.39901820659524,-68.00498237862257,-413.91569175011193,-413.91569175011193,-413.9791768382073
-0.8030298423001442,-1.62041288166759,0.3388644662503878,4.394237320714236,7.0,4.394237320714236,7.0,15.316134790386808,-86.18859255765125,-401.98982014296456,-401.98982014296456,-403.6102330246321
-0.08681750044158372,-0.090993155448779,-0.37387565571086695,8.385607008819763,3.0,8.385607008819763,3.0,19.963126666415178,43.45215400130066,-109.36128057002705,-109.36128057002705,-109.45227372547583
-0.4180248428294633,-0.17504060031978277,-0.3926855994672318,2.5450500278467656,7.0,2.5450500278467656,7.0,15.79554352250717,-135.89415004985918,-540.0928684766124,-540.0928684766124,-540.2679090769321
-1.4076337961337544,0.7461748804301155,-0.3022718927256283,1.9337422774053636,3.0,1.9337422774053636,3.0,14.639694205950637,0.44209451158290847,-174.58702311385446,-174.58702311385446,-173.84084823342434
-0.994430348297452,0.2999688107872314,0.17124220902105877,5.265459951677051,6.0,5.265459951677051,6.0,19.444825687729708,13.7105841174955,-192.96733231109545,-192.96733231109545,-192.66736350030823
-1.3214631511385044,-0.9018339285863362,0.40048992000423267,5.958646281937497,2.0,5.958646281937497,2.0,14.310840244701158,44.90384136090203,-62.56507156658456,-62.56507156658456,-63.46690549517089
0.7400904807868206,1.2499761252599642,-0.6373224268131007,8.925330078724608,5.0,8.925330078724608,5.0,22.376684534907042,28.822155336602975,-175.2036313239563,-175.2036313239563,-173.95365519869634
-0.33413909865658936,1.1554877400056758,0.3227774511928914,9.836212916471883,1.0,9.836212916471883,1.0,23.970470129944058,97.9072002816508,44.949720708098205,44.949720708098205,46.10520844810388
1.2651979343080075,1.3727800992501626,-0.69672721151015,7.920956141094363,1.0,7.920956141094363,1.0,21.259818660249316,78.26840442403486,-10.452211010753288,-10.452211010753288,-9.079430911503126
1.3586206975161976,-1.2532703593273147,0.4012347622287646,4.079010571469217,6.0,4.079010571469217,6.0,15.765214633993123,-86.874593565216,-413.0168305527883,-413.0168305527883,-414.2701009121156
-1.2934089323356435,0.12293877184296453,1.874755718994365,6.962104141909231,6.0,6.962104141909231,6.0,11.236116709732295,-53.49045256985289,-248.42634987976714,-248.42634987976714,-248.30341110792418
-0.22087411062276058,-1.067834129448079,-1.7306500312432145,9.0663951655227,4.0,9.0663951655227,4.0,23.16031868394683,48.987836443061056,-115.47859739846504,-115.47859739846504,-116.54643152791311
-0.4161074667131008,-0.648457444354153,-0.2927090350811302,8.190072381984862,7.0,8.190072381984862,7.0,19.12388905667558,-41.17442429179238,-349.4026051847719,-349.4026051847719,-350.0510626291261
1.2665119349285903,-0.6979725802286779,0.022795293636163196,1.6401415455889734,1.0,1.6401415455889734,1.0,16.45091206813187,67.52806950751403,-18.79304195018736,-18.79304195018736,-19.491014530416038
0.37734475718818217,0.8221071655320331,0.22138073955379353,9.863061336893184,3.0,9.863061336893184,3.0,24.85200383209866,95.10761719061227,33.2450578937152,33.2450578937152,34.06716505924723
0.09663569089092039,1.0448326024523134,-2.7374581614159648,3.5293215162375224,3.0,3.5293215162375224,3.0,24.235973063138434,1.6542316766399097,-285.1682536454977,-285.1682536454977,-284.1234210430454
0.7813194420354214,0.0005579992304312609,0.9687569624245277,4.852957601809685,3.0,4.852957601809685,3.0,21.038218702820796,64.1467029793854,-53.35868481994455,-53.35868481994455,-53.35812682071412
0.840811467734259,1.806567064830687,0.6350935612108102,3.0162684354573486,5.0,3.0162684354573486,5.0,13.68096210558931,-67.25634646518745,-323.4410444673207,-323.4410444673207,-321.63447740249
-0.23839619215498908,0.4656587074441241,-0.6732271447081715,0.7753601441969049,6.0,0.7753601441969049,6.0,18.28586756477893,-66.98844225395294,-408.91303137396255,-408.91303137396255,-408.44737266651845
1.8702721356335066,-0.9570056526294559,0.09212709583583849,4.957908452688178,5.0,4.957908452688178,5.0,23.708442986036008,48.87291091857888,-119.75834270637878,-119.75834270637878,-120.71534835900825
-1.2565250469332852,0.4996712686955993,-0.668231874039223,0.7546526944998566,5.0,0.7546526944998566,5.0,17.29307948077268,-38.315542623609474,-312.09186878678287,-312.09186878678287,-311.5921975180873
-0.11664258389724626,0.7357897902519633,-0.14360940115250076,2.278924784009122,4.0,2.278924784009122,4.0,15.281680492283087,-34.458878665876654,-270.49800196270144,-270.49800196270144,-269.7622121724495
2.853623871438678,1.2987383945750488,-0.9134976511775549,6.980304759770949,3.0,6.980304759770949,3.0,22.527460646462295,23.419737897985627,-194.15106747482866,-194.15106747482866,-192.8523290802536
0.25190082769132033,-0.3189620823742334,1.5334632234693792,3.441908581446783,4.0,3.441908581446783,4.0,10.328410493057854,-31.674083136933746,-188.32930231657727,-188.32930231657727,-188.6482643989515
0.5181840841010922,-0.9479493341510059,0.24127319857856558,4.902765623501997,4.0,4.902765623501997,4.0,21.973299461012626,56.25318316712029,-83.81960642839834,-83.81960642839834,-84.76755576254935
1.9820733252095146,0.9551285606320375,-0.02178030328709056,4.116796496319742,2.0,4.116796496319742,2.0,17.790348551890176,38.27369563458105,-107.12024841728564,-107.12024841728564,-106.1651198566536
0.5035430948226794,1.4189173970379723,0.5015252043492139,7.504271249995609,3.0,7.504271249995609,3.0,17.211772827381726,28.958641304579345,-127.7396770715961,-127.7396770715961,-126.32075967455813
-1.6114399939510622,-0.7592675311126793,0.1594896084691057,9.63627918111632,6.0,9.63627918111632,6.0,21.7057675506606,68.04308295471083,-44.733393448689405,-44.733393448689405,-45.49266097980208
-1.394294942534781,-1.752700557688776,-0.5229083829443825,3.7853606861937674,1.0,3.7853606861937674,1.0,15.604200999475673,67.69798903320138,-13.915120147069274,-13.915120147069274,-15.66782070475805
-1.9006636862186437,-0.6164728833477621,0.7224566097137302,7.9581068807537525,6.0,7.9581068807537525,6.0,15.084339393751238,-29.188830286671873,-254.2303252667631,-254.2303252667631,-254.84679815011086
-0.6978485711947252,-0.5833324120254619,-0.5484884076866499,1.9793383674775,3.0,1.9793383674775,3.0,16.146911430301394,0.20149171546543698,-193.23609855979532,-193.23609855979532,-193.8194309718208
0.8873779727580993,-0.2923127357634596,0.47707972256644576,6.230941431085859,4.0,6.230941431085859,4.0,16.354984708856037,-9.659760770353216,-221.71810124565908,-221.71810124565908,-222.01041398142254
-0.9749987702982518,-1.374250929999488,-1.2289060791759572,3.8058295870654026,5.0,3.8058295870654026,5.0,18.312530217974082,-61.26956748487413,-393.22001070145905,-393.22001070145905,-394.59426163145855
-0.7574014172623239,-1.1046377013650555,-0.42824491872899656,2.254475938740602,3.0,2.254475938740602,3.0,15.602260421548698,-0.7911471521477296,-189.2526406006897,-189.2526406006897,-190.35727830205474
0.2903987499788848,0.03273070097776297,0.3824984300873484,5.308274713071059,3.0,5.308274713071059,3.0,19.977257159485195,52.87677111776382,-81.21702935777779,-81.21702935777779,-81.18429865680002
-0.5628861615358421,1.001153802612063,0.9160247891678248,6.456668329361418,7.0,6.456668329361418,7.0,13.890294413761097,-88.52724369145324,-378.17772450789244,-378.17772450789244,-377.17657070528037
-1.0525961033011746,0.3303742535209503,0.792672724383468,4.505330291757804,5.0,4.505330291757804,5.0,15.045222697878915,-17.36026076791319,-224.0218320771106,-224.0218320771106,-223.69145782358964
0.732883832546086,0.36588668785492723,-1.829415156484849,4.551434023657764,6.0,4.551434023657764,6.0,23.163140548129597,-31.715866576563826,-383.13746066598634,-383.13746066598634,-382.7715739781314
0.3057331172795524,-1.7498132339409689,0.23783976303200438,7.189790696908561,2.0,7.189790696908561,2.0,17.25841941802488,50.29208183101105,-70.01276702076574,-70.01276702076574,-71.7625802547067
0.6903085981767927,1.281540721328179,0.567179841465846,3.837413759623715,1.0,3.837413759623715,1.0,14.21307694481909,67.82547512759712,-6.330578529486836,-6.330578529486836,-5.049037808158657
1.12702203031018,1.7542433646923967,-0.8708782018088908,3.7692838812445717,4.0,3.7692838812445717,4.0,19.241823736767266,-29.35283081301489,-316.73491532214047,-316.73491532214047,-314.98067195744807
