u1,u2,z1,x1,x2,c1,a1,t1,m0,mt,g1,y1
0.16310890319691979,0.3052542682443215,-0.19078802283063243,0.6649284741226436,6.0,0.6649284741226436,6.0,17.606953609693594,-61.38665266087392,-380.75329054263517,-380.75329054263517,-380.44803627439086
-1.0150505574444801,-0.09609249555665228,0.8832917980733584,4.699570407303707,7.0,4.699570407303707,7.0,17.514822078371626,-16.630152727018142,-255.9354342824646,-255.9354342824646,-256.03152677802126
0.5266374651658587,-0.10247022713731868,-1.1797766628183632,8.345762565574192,6.0,8.345762565574192,6.0,22.044272555030695,-14.789152704539731,-311.92203467259236,-311.92203467259236,-312.02450489972966
0.5723816527036327,0.5790245390816748,0.8645866606388861,3.9586368030007013,7.0,3.9586368030007013,7.0,13.289871873905751,-122.47545727793704,-444.72223325698616,-444.72223325698616,-444.1432087179045
-0.8341467691761689,0.5650781659318527,1.1113673119863312,6.387697164854204,1.0,6.387697164854204,1.0,13.027351935888605,72.90803654915021,11.559678426527856,11.559678426527856,12.12475659245971
0.9963738129913613,1.3677577642791459,-0.02714342993959564,0.5624026474886723,4.0,0.5624026474886723,4.0,18.282104999084023,-3.796044405204441,-230.12127263392603,-230.12127263392603,-228.7535148696469
-0.24105672701565856,-0.09411757317436403,-0.5124845687326173,5.862269714057275,5.0,5.862269714057275,5.0,17.98416996910758,-36.17550304853856,-317.0441822321182,-317.0441822321182,-317.13829980529255
0.37424336459290514,-0.4144501335098627,0.1979527838818127,3.2394629940735165,2.0,3.2394629940735165,2.0,14.756795985095026,33.59847316688669,-93.90249726080995,-93.90249726080995,-94.31694739431981
0.008922031069664854,0.3234106937735947,-1.6437444036649123,1.8795433759423774,4.0,1.8795433759423774,4.0,20.522368080080916,-32.32178250508065,-344.9221512234101,-344.9221512234101,-344.5987405296365
0.9653292221771178,0.8205391238701627,-0.2160318658588091,3.7871229889929414,1.0,3.7871229889929414,1.0,16.973679460099973,67.70203777906774,-21.066846936384493,-21.066846936384493,-20.24630781251433
-1.7081350183193325,1.715809880611451,-0.3179361224808431,7.103819447280648,2.0,7.103819447280648,2.0,16.54932762725079,49.72127687975455,-66.58528453442415,-66.58528453442415,-64.8694746538127
0.5672001028807423,1.1518083587393622,-0.9163496533869248,6.57023930088063,4.0,6.57023930088063,4.0,20.013056793247753,-6.623327059861481,-260.0353106397608,-260.0353106397608,-258.88350228102144
1.222578891994516,0.580445165282099,1.0056441752276788,0.6101718772778675,7.0,0.6101718772778675,7.0,15.647224137294668,-84.80793611352476,-405.2755042600296,-405.2755042600296,-404.69505909474753
-1.2830054714254486,0.7958688795982727,-0.0999603931232573,0.09005963697222175,1.0,0.09005963697222175,1.0,17.78714653922667,79.5525275748418,7.608015658079907,7.608015658079907,8.403884537678179
0.49668517263715267,1.3366620603051873,0.8532627334343136,4.01616669457683,4.0,4.01616669457683,4.0,13.351207482841515,-26.079933085390067,-221.11428265565485,-221.11428265565485,-219.77762059534965
-0.8733733170428416,-1.0160348816284193,0.981279663161323,0.014869441771863112,5.0,0.014869441771863112,5.0,16.40945412535178,3.081757493549418,-188.77469618908606,-188.77469618908606,-189.7907310707145
0.3302952420786435,-0.6580684824733226,-0.31220422644880075,2.263693629018937,6.0,2.263693629018937,6.0,16.298247518190106,-101.62352689367722,-462.8310366104185,-462.8310366104185,-463.4891050928918
-2.0164135390827664,-0.8699054099899433,-0.6517982812135943,0.9011312486633016,6.0,0.9011312486633016,6.0,16.22336604099275,-72.73355263750398,-385.4122499194211,-385.4122499194211,-386.282155329411
2.085474233821925,1.5726208568331381,-0.05155608652861646,4.496670707179691,5.0,4.496670707179691,5.0,20.08451651967996,-18.72292503436681,-297.3412129854733,-297.3412129854733,-295.7685921286402
1.6856036031739121,1.0375747699669846,-0.14107864593835662,2.678213628808054,2.0,2.678213628808054,2.0,17.05820860246399,32.65015851497719,-116.353023229391,-116.353023229391,-115.31544845942402
1.741062553793377,1.2666525619245663,-0.30758576391521336,0.46783502845952785,4.0,0.46783502845952785,4.0,20.00987471673939,-0.0022618635718032465,-240.1252844251143,-240.1252844251143,-238.85863186318974
-0.25482197430039566,0.6187022392206311,0.05372845657909389,7.817711174206431,4.0,7.817711174206431,4.0,17.946542975621597,10.946436177968408,-184.76701079970985,-184.76701079970985,-184.14830856048923
0.6575418375271934,0.25335812687059894,0.6804776681233545,9.174013440627789,2.0,9.174013440627789,2.0,21.41248401242192,76.93202780784814,-15.28719879334021,-15.28719879334021,-15.03384066646961
-0.14935853158610632,-0.10521187907702079,1.5687890308311476,2.957683261083941,4.0,2.957683261083941,4.0,9.543047103584176,-34.01883310024479,-180.9997310117153,-180.9997310117153,-181.10494289079233
-0.9492545834132885,-0.7660265560319057,-1.8687664833134732,7.6545633220322875,1.0,7.6545633220322875,1.0,21.44487310830704,76.96432902808185,-15.325121284281884,-15.325121284281884,-16.09114784031379
-0.8875765803563638,-0.7388908189825898,-1.0588363873991595,4.410083135719262,4.0,4.410083135719262,4.0,19.02574359386204,-4.8171270625927605,-242.2909926241316,-242.2909926241316,-243.0298834431142
0.1657220766719188,0.33631864824635493,0.11602443942382383,8.571129149629492,7.0,8.571129149629492,7.0,19.732474627206944,-22.055307606275875,-302.36558290636754,-302.36558290636754,-302.0292642581212
-1.41546373160012,-0.19931827240179356,0.47637136165425825,6.576687417448377,3.0,6.576687417448377,3.0,14.323598540600758,20.080997416292433,-123.03897054233525,-123.03897054233525,-123.23828881473705
-0.15101290413011792,-0.03233802441074928,-0.4915734163907419,7.0632032373300095,3.0,7.0632032373300095,3.0,18.51029871835546,24.191262934305485,-153.1535713571326,-153.1535713571326,-153.18590938154335
0.032789360213442115,-2.1547020757318234,-0.3817816558796,6.619623084309952,3.0,6.619623084309952,3.0,18.08643874137233,20.407509544341337,-159.71983822835654,-159.71983822835654,-161.87454030408836
-0.6929479085699066,-1.0920135514016662,1.1454358454284637,4.567097206706549,5.0,4.567097206706549,5.0,15.430137360742997,-7.068533462849885,-203.13702601884404,-203.13702601884404,-204.2290395702457
0.2389913487267466,-2.5037309767891465,0.8377833362459501,7.520948371180706,4.0,7.520948371180706,4.0,16.177284162259436,5.552696517450528,-179.59195848670413,-179.59195848670413,-182.09568946349327
-1.1741164842739564,-1.48758811339263,-1.615319695799142,4.437791903133407,4.0,4.437791903133407,4.0,20.298768534997635,-1.889655540786137,-249.31064600408712,-249.31064600408712,-250.79823411747975
1.3218850796909716,1.9030777065164453,-0.5967144350556,6.625881611074926,2.0,6.625881611074926,2.0,19.94962375584309,46.97041902304852,-98.72084733065728,-98.72084733065728,-96.81776962414084
0.8959449414501583,-0.2100513838296586,-1.4355711150429933,7.332690999085351,6.0,7.332690999085351,6.0,22.08692985792135,-46.08583823099701,-412.91846417120735,-412.91846417120735,-413.128515555037
0.5371993365745548,0.44338003255238634,-1.7620747831897459,7.9039620534659765,6.0,7.9039620534659765,6.0,22.835853141867595,-30.929372373598625,-375.58947060537326,-375.58947060537326,-375.14609057282087
-0.5090179740236545,-0.7124769737835408,0.7353429693855827,6.24447952375903,7.0,6.24447952375903,7.0,14.259768027265462,-91.73205399866274,-393.6570513944003,-393.6570513944003,-394.36952836818386
-0.7971004993965013,-0.5872620328000674,1.2176533949335842,9.161923399713492,5.0,9.161923399713492,5.0,19.278837689530793,41.625575290424635,-109.47120600820085,-109.47120600820085,-110.05846804100092
0.6642974651800437,-0.7458858911411161,0.41408374368772416,4.259272314009722,2.0,4.259272314009722,2.0,15.68028639804219,41.5127933777417,-81.5573944641907,-81.5573944641907,-82.30328035533181
0.6476169155481429,0.48076313903183987,1.4607679114896601,1.7006912620846304,4.0,1.7006912620846304,4.0,11.083718797936555,-30.59543474655257,-197.51117984493183,-197.51117984493183,-197.0304167059
2.515911457054,-0.4181567217413873,-0.6876829510119744,7.671825284931963,2.0,7.671825284931963,2.0,22.2073698659355,54.08465639742825,-92.29598512482542,-92.29598512482542,-92.7141418465668
-0.9146419262523833,-0.20223762833351033,-0.7182029503620607,4.472397459935932,5.0,4.472397459935932,5.0,18.498561834611106,-22.420971664044046,-285.87928675131553,-285.87928675131553,-286.08152437964907
-0.5248788884921757,-0.7138689074306168,0.022280937780900224,2.3287874784178553,4.0,2.3287874784178553,4.0,14.306564657880354,-34.58122077947789,-255.73384377704576,-255.73384377704576,-256.44771268447636
-0.16002530398368217,1.011857452265878,-0.5631666653394769,9.211719181828878,3.0,9.211719181828878,3.0,22.138016468855565,66.73603169249368,-51.1798290663239,-51.1798290663239,-50.16797161405802
0.7369918431157813,0.4508356952663316,0.5684354296140454,1.4484949096072763,3.0,1.4484949096072763,3.0,14.389393540176174,4.600221636907079,-161.45306089465805,-161.45306089465805,-161.00222519939172
-0.6882373796033627,-1.4404711370151118,0.26633868024383595,5.855906680730346,1.0,5.855906680730346,1.0,15.4264451822997,72.7973174005531,-0.019642157232876656,-0.019642157232876656,-1.4601132942479884
-1.8362122249675916,0.19355775536190023,-0.21408794917464088,8.030060269916708,4.0,8.030060269916708,4.0,17.277148624477114,15.47989967865199,-165.10103107106676,-165.10103107106676,-164.90747331570486
-1.6418421169955746,0.039318603133164376,0.17512961390368556,9.311620636037372,1.0,9.311620636037372,1.0,20.228411815489103,90.14293446853203,29.746832751274127,29.746832751274127,29.78615135440729
-0.8428133881035886,-0.6613137671653576,0.6204447788627954,9.132098736585935,1.0,9.132098736585935,1.0,19.806082912968716,87.981853157019,24.566446047850086,24.566446047850086,23.90513228068473
-0.24886032115630166,-0.17494654783947894,-0.8466848832472744,6.337954518939307,5.0,6.337954518939307,5.0,18.89374798265841,-36.00869771950613,-330.7675995010145,-330.7675995010145,-330.94254604885396
0.014043181299126016,-0.412636888108266,-0.731062604271706,3.436247297677213,2.0,3.436247297677213,2.0,17.543100458875248,34.145889291706794,-116.4688396045917,-116.4688396045917,-116.88147649269996
-0.24688565475779342,-0.40212085589492613,-0.6236257879282432,2.341884269179957,2.0,2.341884269179957,2.0,16.75610393283837,32.69569774171276,-113.59229850066689,-113.59229850066689,-113.9944193565618
-0.7250114491070052,-0.5131727856558218,0.23633099608178934,8.295886252343148,7.0,8.295886252343148,7.0,17.97228827366878,-36.32382470762124,-317.2735088764048,-317.2735088764048,-317.7866816620606
-0.9224012310727252,-1.017532068796846,-0.0929449057286128,8.383889259606994,5.0,8.383889259606994,5.0,18.59442807547469,5.692005902164283,-206.8571715682349,-206.8571715682349,-207.87470363703173
1.313465861610543,0.726478970961536,0.3969138707913081,3.7007910297212545,6.0,3.7007910297212545,6.0,15.280265807007881,-94.88042042171335,-423.22341449825177,-423.22341449825177,-422.49693552729025
-1.1747617222045637,-1.1687852363315905,0.5439636910350902,8.416248482567317,3.0,8.416248482567317,3.0,17.22379552579841,44.11814007550738,-86.57922387016637,-86.57922387016637,-87.74800910649796
-0.8870740224822795,-0.7404953953136413,0.014939421277704621,4.5698476682026365,7.0,4.5698476682026365,7.0,17.685657196795745,-49.22648577126995,-348.5146473681813,-348.5146473681813,-349.2551427634949
-0.38462362014799634,-0.2730001409455204,-1.0987035658209081,1.3004082996712163,6.0,1.3004082996712163,6.0,18.69193731322105,-86.92842294805453,-473.7177339549273,-473.7177339549273,-473.9907340958728
-1.3738338888771255,-0.33882489111532604,3.204138353797313,5.566522200024413,2.0,5.566522200024413,2.0,9.155752183571346,53.35238158028908,-7.668526207320728,-7.668526207320728,-8.007351098436054
0.27666740686564445,0.5137553533016666,-0.6012091344219334,7.339554971676061,4.0,7.339554971676061,4.0,19.44226982851509,2.711025590893854,-225.32536324627046,-225.32536324627046,-224.8116078929688
0.17586295369750696,0.21282317750200708,-0.1976407904608036,0.019911622191474132,3.0,0.019911622191474132,3.0,19.723389231998528,41.62981994093948,-112.94273660772652,-112.94273660772652,-112.72991343022451
-0.09420480303308325,-0.6201041185679205,-0.5987760389554649,1.457643886059401,3.0,1.457643886059401,3.0,17.261243672832315,4.491813573159405,-194.8896816389044,-194.8896816389044,-195.50978575747232
-1.5547861749680179,-0.6809712810997189,-1.252710354451429,2.0798410392118836,2.0,2.0798410392118836,2.0,17.6063879894516,33.16705274989198,-119.71440320540665,-119.71440320540665,-120.39537448650637
-0.8574785025963776,1.8733078040701185,0.4974515057784432,4.614310303184666,5.0,4.614310303184666,5.0,17.23866444721757,1.3016043427680017,-203.31857697304096,-203.31857697304096,-201.44526916897084
0.6476538078684357,-1.1219068063269892,-0.4622870915771645,0.7817349181124522,1.0,0.7817349181124522,1.0,18.57185042007845,72.11740002462481,-16.809448422087193,-16.809448422087193,-17.931355228414184
-1.077922039238501,0.9152388402001352,-0.25485295473069713,2.600897987484486,6.0,2.600897987484486,6.0,14.672596453641296,-102.16362958901857,-428.13535795260987,-428.13535795260987,-427.22011911240975
-0.5995387821361123,-0.6267439128647752,1.2056173418604719,1.499405149892954,7.0,1.499405149892954,7.0,10.944292061758926,-123.96993458055735,-390.9777564143412,-390.9777564143412,-391.6045003272059
0.6998149547091496,0.3440387264885776,-0.001030188090151613,2.924406608206179,2.0,2.924406608206179,2.0,15.643509814004787,32.934935851854036,-103.26538269399376,-103.26538269399376,-102.92134396750518
-0.5566454986556403,1.2735488053091422,0.5401982162557557,5.688372920111865,5.0,5.688372920111865,5.0,15.376661693372766,-28.05346274594848,-255.71026366363031,-255.71026366363031,-254.43671485832118
0.2945217954557142,-0.1775681118456403,0.8202817962312314,6.9253078521593086,4.0,6.9253078521593086,4.0,15.479697437611492,-2.765449056943396,-192.8026497763425,-192.8026497763425,-192.98021788818812
0.5325365586806163,-1.2966293181855937,0.22364508260437044,6.132049783358946,6.0,6.132049783358946,6.0,16.647407399797093,-65.3742071079102,-373.9742018218845,-373.9742018218845,-375.2708311400701
-0.3483518018554202,-1.6354791855043762,0.5162559196924819,9.767238510107866,2.0,9.767238510107866,2.0,23.509228100599966,93.50206513043268,31.207465626082715,31.207465626082715,29.57198644057834
-0.2678132509376829,0.3640689654145878,1.8121281727151743,8.382856563714734,5.0,8.382856563714734,5.0,15.652183505621334,5.655014605339147,-173.31985482914314,-173.31985482914314,-172.95578586372855
-0.9870258834305188,0.4255468098302395,-0.26260627357066496,2.601528201338633,5.0,2.601528201338633,5.0,14.789644126262596,-68.4691884338068,-347.2084110039597,-347.2084110039597,-346.7828641941295
0.07238070335629761,0.15961815832942994,-0.12603923898860486,3.6133809952146256,1.0,3.6133809952146256,1.0,15.69152251646706,67.35912920541074,-15.242411730562338,-15.242411730562338,-15.082793572232909
0.24356843243950868,-0.4780054148276154,-0.3464091268935517,0.23172466882157905,6.0,0.23172466882157905,6.0,19.324730647205477,-33.8300755829423,-331.1025531909043,-331.1025531909043,-331.58055860573194
-0.8757561280098732,0.311150989826622,1.1187148255552295,7.70383770081976,3.0,7.70383770081976,3.0,14.729141738396804,31.567715672132252,-98.68544933940481,-98.68544933940481,-98.3742983495782
-0.19633105549205432,-0.6148013788253378,-0.7718421359038821,3.518591013460781,3.0,3.518591013460781,3.0,17.49548965818238,1.6024034371070712,-205.53998918486718,-205.53998918486718,-206.15479056369253
1.5599418860905574,1.736369174049596,0.041793939950118056,0.4475939354570335,7.0,0.4475939354570335,7.0,19.019906890284215,-73.51683254227905,-441.5840462079661,-441.5840462079661,-439.8476770339165
0.4629318414099046,0.4346683961976805,-0.5617728757827679,5.39742647636015,2.0,5.39742647636015,2.0,20.93476807038822,62.85691578076096,-56.770805714882094,-56.770805714882094,-56.336137318684415
-0.7544017783376504,1.1587801280358603,2.04360426031197,8.69550476600155,1.0,8.69550476600155,1.0,15.97807598731661,83.60790853595965,25.46034826097836,25.46034826097836,26.61912838901422
-1.0111829457853088,-0.6944817993362614,0.6816100303547646,6.428504142289685,7.0,6.428504142289685,7.0,14.049028165662202,-88.9893868340063,-382.599165029549,-382.599165029549,-383.29364682888524
0.1491095921575472,-1.0867216086823739,-0.8662474028050071,3.384977990060858,5.0,3.384977990060858,5.0,18.107153830148246,-65.0134080977002,-400.02003220420545,-400.02003220420545,-401.1067538128878
0.566698462410676,-0.06069042729300944,0.018093708806299142,2.3446447988915575,1.0,2.3446447988915575,1.0,15.40974711447055,66.34646791017848,-16.33226822004956,-16.33226822004956,-16.39295864734257
0.0060965752730360425,-0.4378964839639693,1.6926818923345166,2.7977694126283414,4.0,2.7977694126283414,4.0,9.229095401896535,-34.48174442975298,-177.05442014911188,-177.05442014911188,-177.49231663307586
1.6640845293863162,0.2531175153473285,0.1955192155372318,9.127307004699837,6.0,9.127307004699837,6.0,22.80622117942436,27.563633517753004,-183.24878838389228,-183.24878838389228,-182.99567086854495
-0.4092809313078257,0.6493914589582885,-0.8051685277269067,9.86892766406198,6.0,9.86892766406198,6.0,24.255142097846267,90.82634885406405,20.06524344829684,20.06524344829684,20.714634907255128
-0.20553183002503603,0.7292220846728547,-1.1212351636301072,2.6546661157884976,6.0,2.6546661157884976,6.0,18.466390333651045,-102.0927062447332,-512.2177666219474,-512.2177666219474,-511.4885445372745
0.996806136925477,1.739350808463352,0.7991855916325108,6.756982423628026,4.0,6.756982423628026,4.0,16.054983796591547,-4.673194826072489,-204.83580710626197,-204.83580710626197,-203.09645629779862
-0.8973458431007623,-1.3019370287703533,0.22901247663079652,4.345508441480535,7.0,4.345508441480535,7.0,15.158947820226881,-93.88573072975717,-418.11399389210584,-418.11399389210584,-419.4159309208762
-0.7055227693818547,-0.5533960416686535,2.084539078858811,5.803502431235858,3.0,5.803502431235858,3.0,10.63366734287351,19.397945364140796,-87.57893293659046,-87.57893293659046,-88.13232897825911
0.13765794494411587,-0.5777994121931451,0.29649137878573023,9.849686997017708,4.0,9.849686997017708,4.0,24.523921632636398,92.55285402828761,25.24168834330697,25.24168834330697,24.663888931113824
-0.5375711125213467,-0.2536859801344425,-0.11321305420012945,6.719521826202267,1.0,6.719521826202267,1.0,16.879013694861058,73.73060314114598,-4.367575182209848,-4.367575182209848,-4.6212611623442905
1.4819816024935737,0.29402223948418765,1.2956212610298175,0.04043462829474098,1.0,0.04043462829474098,1.0,17.997452162687853,80.24842293062943,8.705712260889811,8.705712260889811,8.999734500373998
0.024465493102110828,-0.3510180476867447,-1.8068453289686375,8.014396736352872,4.0,8.014396736352872,4.0,22.49271011907113,15.123983989685783,-220.77059866662032,-220.77059866662032,-221.12161671430707
-0.4720663654231639,-0.436504516663064,0.5411630153537593,5.765700237740399,5.0,5.765700237740399,5.0,15.12948989726681,-32.70278290720162,-263.73430403510497,-263.73430403510497,-264.17080855176806
-0.15173778922552605,-0.8637897777911656,0.05271185213843923,8.368929207938292,4.0,8.368929207938292,4.0,19.057787597862028,24.12681060800162,-158.5862773682288,-158.5862773682288,-159.45006714601996
0.5306614457900893,0.11464983043293267,0.3443084581560487,6.733621055305469,5.0,6.733621055305469,5.0,16.758022570359845,-31.1577413565974,-284.4682254904449,-284.4682254904449,-284.353575660012
-0.30381888587085343,-0.17505989426116783,1.2847721134638863,6.632492626108325,6.0,6.632492626108325,6.0,13.342478109692387,-58.98679374933977,-297.7995315017989,-297.7995315017989,-297.9745913960601
0.18948065710457931,-0.3981761685242705,-0.8332296972723716,2.150307204890558,6.0,2.150307204890558,6.0,17.930547331754365,-101.00700059103656,-497.2846490657011,-497.2846490657011,-497.6828252342254
0.5679265775898887,0.04058425548802494,0.353115642434536,0.8017603549603347,1.0,0.8017603549603347,1.0,16.16527465703517,71.95846214916732,-5.702003281338818,-5.702003281338818,-5.661419025850793
0.8090925631117788,0.796815681974024,-1.3468906706564554,5.145932112662437,2.0,5.145932112662437,2.0,23.934256949848123,77.31746376377706,-24.840015191119257,-24.840015191119257,-24.043199509145232
-1.7570859932703897,-1.167246235277526,-0.7766584562088171,8.585936791431996,5.0,8.585936791431996,5.0,19.392891407252243,13.418102355241118,-193.27501434512715,-193.27501434512715,-194.44226058040468
0.932185846923663,0.0821458122903807,-0.49090142481317567,4.414072275217714,4.0,4.414072275217714,4.0,19.382873189800073,-4.409013211223652,-245.54942588535465,-245.54942588535465,-245.46728007306427
0.4808067569331786,-0.16318423695939957,0.14722512129711424,5.745174755473659,2.0,5.745174755473659,2.0,17.194267268085923,47.34066252348676,-77.59174428583526,-77.59174428583526,-77.75492852279466
1.1295305622351592,1.2319373189179168,0.987453298668463,5.294300544750738,5.0,5.294300544750738,5.0,20.04177282061791,23.663585681992245,-169.41166732945112,-169.41166732945112,-168.1797300105332
1.3668827807804658,-0.16788585352304253,2.3142225847063806,3.8077927392602993,2.0,3.8077927392602993,2.0,9.228955350119344,35.50165745792516,-42.48148559006468,-42.48148559006468,-42.649371443587725
-1.8631826759875105,-1.2403575685898,-0.2581212635084908,1.6016590510960804,7.0,1.6016590510960804,7.0,14.266588314040206,-126.45641560814613,-478.0656374916875,-478.0656374916875,-479.30599506027727
-1.1593440884671218,0.47830489926592235,-0.23141118827298232,0.22901450875219775,7.0,0.22901450875219775,7.0,17.67466982871265,-55.898566074236356,-366.7934739448487,-366.7934739448487,-366.31516904558276
-0.05348099904982924,-0.06426929985871499,-1.3286899993012184,2.4277755144454516,3.0,2.4277755144454516,3.0,19.316669313933197,-1.0557529960889127,-234.89514791355163,-234.89514791355163,-234.95941721341035
1.8847111441355002,0.23837720892082215,0.4429011332551074,0.4414909875654238,5.0,0.4414909875654238,5.0,18.372689447547927,-23.616992866417874,-287.48003379895806,-287.48003379895806,-287.2416565900372
-0.2980666649130147,-1.4845534386045913,0.35873890080046134,2.585476822056636,3.0,2.585476822056636,3.0,13.384288691140808,-1.0883398044033612,-163.15646951171252,-163.15646951171252,-164.6410229503171
-1.8211825844271106,0.09165236132399035,0.27184328645231753,0.04031582664655642,5.0,0.04031582664655642,5.0,16.71696545885131,1.2505888732798383,-197.26239153315154,-197.26239153315154,-197.17073917182756
1.3868144989151985,1.4988493392114446,0.3923782114704856,4.100675802915077,2.0,4.100675802915077,2.0,15.87392024940621,38.020506003945876,-92.11308897405797,-92.11308897405797,-90.61423963484653
0.8625838029701142,-0.7342181866770328,2.247352242452428,5.226669847393232,7.0,5.226669847393232,7.0,18.90352149563457,7.165682994854848,-206.1309107003458,-206.1309107003458,-206.86512888702282
1.4650646337750217,1.1931609359074187,-0.7479661258776199,0.5092280252083958,2.0,0.5092280252083958,2.0,20.73936533647921,49.15085991300088,-97.78576009096605,-97.78576009096605,-96.59259915505864
-0.09598713551994034,0.19826431034300662,0.35875571328747513,9.745163295139477,6.0,9.745163295139477,6.0,23.691568486136102,78.3411867636439,-20.355075920384458,-20.355075920384458,-20.15681161004145
-1.0191024635149246,-0.6840164264986617,0.20923894447549563,6.582070434526899,7.0,6.582070434526899,7.0,15.435933954298497,-86.38295904477104,-404.9543315555488,-404.9543315555488,-405.63834798204743
0.3570305714377888,-0.7496957027666049,-0.4124617173651753,2.0614641021281233,6.0,2.0614641021281233,6.0,16.71681721849073,-100.34980918192909,-468.70455760429087,-468.70455760429087,-469.45425330705746
-1.144535719915524,-1.1326127693855645,-0.04674999570766475,0.3182792371281218,2.0,0.3182792371281218,2.0,16.959800787848717,53.3011869485251,-59.81867126537272,-59.81867126537272,-60.95128403475829
-0.0071152854003140205,2.413456227249386,0.525348095732204,5.007748519708945,1.0,5.007748519708945,1.0,21.471306785338907,90.01069445163725,25.61973648082094,25.61973648082094,28.033192708070327
1.6884334177351674,1.0687498722339255,0.48389483421394597,7.738074792481935,6.0,7.738074792481935,6.0,18.79729896962271,-35.90194004623959,-328.95547774557565,-328.95547774557565,-327.8867278733417
1.5078542178329115,0.35359971651518407,-0.13684965739953484,8.337652544897413,5.0,8.337652544897413,5.0,21.014013384580533,4.0595117987660245,-239.57798528878718,-239.57798528878718,-239.22438557227198
-0.9987132925670318,0.19042668677571023,0.3541845508235456,9.867297916705146,5.0,9.867297916705146,5.0,23.478949415805403,92.21364710687556,26.974209704136882,26.974209704136882,27.16463639091259
1.2719519090679878,-0.06692720013257492,-1.3145553674517851,6.559325170635919,7.0,6.559325170635919,7.0,21.774665980038325,-86.78158211350839,-537.0415702480597,-537.0415702480597,-537.1084974481922
-0.14564734207329044,-0.6683635026724696,0.19284303998564936,6.2529770653814225,7.0,6.2529770653814225,7.0,16.114132469144614,-91.62088632377512,-432.6295858696858,-432.6295858696858,-433.2979493723583
0.1278442848850807,0.47526553217461437,-0.5687808165528357,4.713410651488392,7.0,4.713410651488392,7.0,21.19574056556911,-13.213675766514726,-295.5699268998034,-295.5699268998034,-295.0946613676288
0.3029234519498913,-0.9455566734770845,1.406583945603469,3.5661204567993945,5.0,3.5661204567993945,5.0,10.883923968765266,-63.6074526342648,-263.44440809126553,-263.44440809126553,-264.3899647647426
0.3654624572420871,-0.5571628927831038,-1.5825373380991643,9.900369501887216,5.0,9.900369501887216,5.0,25.226911037989765,95.11269598218112,32.329715538888934,32.329715538888934,31.77255264610583
1.8428687622659847,1.7667760373213501,0.11798003366359087,6.185411539074809,6.0,6.185411539074809,6.0,18.27125398361028,-64.94553562456576,-402.86422107769414,-402.86422107769414,-401.0974450403728
-0.1261734268516052,-0.31242492795505217,1.8765997189811625,9.931765687553963,6.0,9.931765687553963,6.0,24.670323483011664,97.49616820903339,41.978487219990555,41.978487219990555,41.666062292035505
-0.06308146915296922,-0.10606476688853735,0.28429368028766555,9.382200735550375,5.0,9.382200735550375,5.0,21.999812964519947,55.28558265121668,-87.08492512689511,-87.08492512689511,-87.19098989378365
-1.728827396168922,-0.7431863389317803,-1.447520548613704,0.9238480910564306,4.0,0.9238480910564306,4.0,18.776690713113016,-15.801388204003288,-270.7914546757997,-270.7914546757997,-271.53464101473145
2.1969282164675508,0.37763172900769415,0.8441108395894815,2.4665041366365426,2.0,2.4665041366365426,2.0,14.244692513836362,32.61257938122108,-91.86811424795785,-91.86811424795785,-91.49048251895016
-0.05675899578478468,1.1665438591909654,-1.6776694963238323,5.996263594889818,7.0,5.996263594889818,7.0,21.29397531868587,-93.18059840326606,-547.1268384854492,-547.1268384854492,-545.9602946262582
-1.150873610612419,-1.3150839461514834,-0.564091909208751,4.845937054499906,2.0,4.845937054499906,2.0,20.896906726867616,75.76082879579414,-16.685354637027636,-16.685354637027636,-18.00043858317912
-1.0505173068428701,-1.5273330304493191,0.6077619359822173,5.502120716379596,3.0,5.502120716379596,3.0,16.12124123173337,34.9050053717651,-102.27868822971796,-102.27868822971796,-103.80602126016727
-0.7175048457542968,0.40000288027812975,0.18980985817720714,6.288005850312455,3.0,6.288005850312455,3.0,15.57240019203561,18.081998462559667,-140.62879220879245,-140.62879220879245,-140.22878932851432
0.029048508802644347,-0.9066752985621753,-0.8951460726767971,4.665773920922838,6.0,4.665773920922838,6.0,21.266630216453315,-7.249769026986968,-277.8671473295896,-277.8671473295896,-278.7738226281518
0.9696435420091573,0.3958643413214102,1.194467956545255,6.8190571506630695,5.0,6.8190571506630695,5.0,15.065337983706042,-29.98437073869522,-255.9408944838867,-255.9408944838867,-255.54503014256528
-0.01734136690377437,0.014792701186348671,1.2847312968835418,5.748090531824216,3.0,5.748090531824216,3.0,13.68762018278502,20.916591956233916,-114.70501361566367,-114.70501361566367,-114.69022091447732
0.8355237193873057,0.1565950680681804,0.5590657297237259,2.623552326555524,6.0,2.623552326555524,6.0,13.845119492998881,-102.1385128054803,-409.69193818437395,-409.69193818437395,-409.5353431163058
0.9213871018797817,0.6425303459811322,-0.40940425669168573,4.819888268499273,4.0,4.819888268499273,4.0,22.606957931372364,48.82367611281982,-112.08433986990181,-112.08433986990181,-111.44180952392068
-0.7208468887504258,0.08775923742861491,-0.13199958518582605,5.740320532568268,6.0,5.740320532568268,6.0,16.74315254117259,-57.65689288922775,-355.1105386527378,-355.1105386527378,-355.0227794153092
0.49431993680992914,1.1743192456515148,-0.052576883502235376,9.330269222828925,6.0,9.330269222828925,6.0,22.659142922954633,42.28496754363198,-133.8106352254581,-133.8106352254581,-132.6363159798066
